1998-09-29	00:00:00	1.93465327327559	10.4012221459961
1998-09-30	00:00:00	0	8.26501641357424
1998-10-01	00:00:00	0	6.07520761962893
1998-10-02	00:00:00	0	6.21157572998049
1998-10-03	00:00:00	0	5.68472548095705
1998-10-04	00:00:00	0	4.74517854492189
1998-10-05	00:00:00	0	4.65242005859377
1998-10-06	00:00:00	0	5.9715377636719
1998-10-07	00:00:00	0.704408238133587	5.21735593750002
1998-10-08	00:00:00	1.25829062539106	5.58001308349611
1998-10-09	00:00:00	0.629422175707994	6.90176812988283
1998-10-10	00:00:00	6.40862799842097	8.53158723632814
1998-10-11	00:00:00	1.57561005742242	7.03171153076174
1998-10-12	00:00:00	5.05725349634606	5.83292091308596
1998-10-13	00:00:00	0.615187627181411	5.59469166992189
1998-10-14	00:00:00	3.97441574443784	7.78847766113283
1998-10-15	00:00:00	0.131573945414972	6.36078961425783
1998-10-16	00:00:00	0.124710502734174	4.77864969482424
1998-10-17	00:00:00	14.9385866983384	2.46292032958986
1998-10-18	00:00:00	0.898228229464498	4.16473282958986
1998-10-19	00:00:00	0.922718569459099	3.81526220703127
1998-10-20	00:00:00	0.0879563652996432	2.20055729492189
1998-10-21	00:00:00	13.9888266311176	3.50819516357424
1998-10-22	00:00:00	0.943253283991476	9.51598519775392
1998-10-23	00:00:00	9.90674230569786	10.1087291796875
1998-10-24	00:00:00	3.29542657168536	6.85972595214846
1998-10-25	00:00:00	29.2187165728882	7.53150959228518
1998-10-26	00:00:00	16.1262077510879	6.62912852539065
1998-10-27	00:00:00	10.6846757173575	4.53357773437502
1998-10-28	00:00:00	0.255272297332527	3.55841651855471
1998-10-29	00:00:00	0.217225179484112	4.79206285888674
1998-10-30	00:00:00	0	3.40484857421877
1998-10-31	00:00:00	0.666655019243946	1.74797682128908
1998-11-01	00:00:00	0	1.49171607910159
1998-11-02	00:00:00	0	0.342462668457054
1998-11-03	00:00:00	0	-2.10612398193357
1998-11-04	00:00:00	0.372047919638076	-2.0809255566406
1998-11-05	00:00:00	0.246588753528719	-1.07083207031248
1998-11-06	00:00:00	0	-0.942924523925759
1998-11-07	00:00:00	0.02032543739886	-2.06962297363279
1998-11-08	00:00:00	0	-2.54562479492185
1998-11-09	00:00:00	11.7062163468562	-1.27575951416013
1998-11-10	00:00:00	16.9039636744223	2.20451063964846
1998-11-11	00:00:00	7.17271935163625	1.32681432128909
1998-11-12	00:00:00	0	-0.0518872216796646
1998-11-13	00:00:00	0.132422373911744	-1.03037630371092
1998-11-14	00:00:00	0.240304589820269	-0.636768803710915
1998-11-15	00:00:00	0	-2.42220115722654
1998-11-16	00:00:00	0	-3.83202234863279
1998-11-17	00:00:00	0	-5.71526189941404
1998-11-18	00:00:00	0	-6.86026288085936
1998-11-19	00:00:00	0	-6.43625823486326
1998-11-20	00:00:00	0	-6.01457472167967
1998-11-21	00:00:00	5.26210920829699	1.63468260986331
1998-11-22	00:00:00	0.601829008471104	3.00820303222659
1998-11-23	00:00:00	0	-0.135352648925756
1998-11-24	00:00:00	0.435781022764393	-0.218641503906226
1998-11-25	00:00:00	1.96840271429903	0.631218867187525
1998-11-26	00:00:00	0.842191026763697	0.934838496093774
1998-11-27	00:00:00	0.051466689868597	-0.0473638427734125
1998-11-28	00:00:00	0.785420240974403	-0.490202585449195
1998-11-29	00:00:00	1.06159040578525	0.318087556152368
1998-11-30	00:00:00	0	0.156737768554714
1998-12-01	00:00:00	0	0.897186440429712
1998-12-02	00:00:00	0	2.19309100341799
1998-12-03	00:00:00	0.0622096365779577	1.93128048095706
1998-12-04	00:00:00	7.56761014017463	-1.62366350341795
1998-12-05	00:00:00	3.32689681688882	-3.58451209228514
1998-12-06	00:00:00	0	-5.04404224853514
1998-12-07	00:00:00	0	-5.95417765869138
1998-12-08	00:00:00	0	-7.12639931152342
1998-12-09	00:00:00	0	-3.52855096435545
1998-12-10	00:00:00	0.475976394865313	-0.870083100585914
1998-12-11	00:00:00	0	-2.16808718261716
1998-12-12	00:00:00	1.44067652609479	-2.41152626708982
1998-12-13	00:00:00	4.62312838831682	-1.77697084716795
1998-12-14	00:00:00	1.94700259406632	-0.414808339843731
1998-12-15	00:00:00	0.0954609112157479	4.57144922119143
1998-12-16	00:00:00	0	3.17058225097658
1998-12-17	00:00:00	0	6.35386609375002
1998-12-18	00:00:00	0.106313860326306	5.11960798095705
1998-12-19	00:00:00	0	0.308300822753926
1998-12-20	00:00:00	0	-1.5343967675781
1998-12-21	00:00:00	0	-2.71258396484373
1998-12-22	00:00:00	0.221085143849719	-3.28852418212889
1998-12-23	00:00:00	3.90915430750698	0.914073989257833
1998-12-24	00:00:00	1.09341722673957	0.479796916503927
1998-12-25	00:00:00	5.30948618849739	2.94821103027346
1998-12-26	00:00:00	10.6989622016251	0.161966269531269
1998-12-27	00:00:00	12.8098175952248	2.78082415039065
1998-12-28	00:00:00	2.84921866060607	1.86066503662111
1998-12-29	00:00:00	0	-1.20707824218748
1998-12-30	00:00:00	0.849460863097106	-0.332002714843732
1998-12-31	00:00:00	1.5471628964867	0.222883581542991
1999-01-01	00:00:00	0.172922914142953	-0.441976166992167
1999-01-02	00:00:00	16.6764537085891	-0.0829570068359166
1999-01-03	00:00:00	7.83653083457239	2.26556977783205
1999-01-04	00:00:00	12.7437348207906	1.53760519287111
1999-01-05	00:00:00	0.474902889114687	1.10920327880861
1999-01-06	00:00:00	14.0174421575591	-1.01546514404295
1999-01-07	00:00:00	0	-2.88694151123045
1999-01-08	00:00:00	0	-6.46758189941405
1999-01-09	00:00:00	0	-7.87309583740233
1999-01-10	00:00:00	0	-7.55357896728514
1999-01-11	00:00:00	0	-7.62010425537108
1999-01-12	00:00:00	0	-8.53529568847655
1999-01-13	00:00:00	0	-9.1954594604492
1999-01-14	00:00:00	9.36294488528742	-8.53221502929686
1999-01-15	00:00:00	12.5046033356152	-7.92250686767577
1999-01-16	00:00:00	17.5239162913486	2.47718420166018
1999-01-17	00:00:00	3.53394097613264	1.42885797363283
1999-01-18	00:00:00	1.21270999183296	2.42432281738283
1999-01-19	00:00:00	15.3650826459154	3.77789799072268
1999-01-20	00:00:00	5.53291720497049	4.77385750488283
1999-01-21	00:00:00	0.0232652497824745	3.51116663818361
1999-01-22	00:00:00	0	1.56662408691408
1999-01-23	00:00:00	5.347159132367	2.99149544921877
1999-01-24	00:00:00	4.76365007616766	3.09674498535158
1999-01-25	00:00:00	7.00078430031425	1.24467320312502
1999-01-26	00:00:00	3.5020249830829	-2.79993931640623
1999-01-27	00:00:00	0.202365271834424	-6.88052407714842
1999-01-28	00:00:00	0	-12.8021077197265
1999-01-29	00:00:00	0	-9.89294397705076
1999-01-30	00:00:00	1.69795829433482	-7.11280993164061
1999-01-31	00:00:00	0.341173010288562	0.868197880859395
1999-02-01	00:00:00	0	0.0621511523437723
1999-02-02	00:00:00	0	-0.700060766601543
1999-02-03	00:00:00	1.07715252747713	2.00523352539065
1999-02-04	00:00:00	0.334275111167312	4.24739592041018
1999-02-05	00:00:00	0	1.01697104980471
1999-02-06	00:00:00	0	-1.88553776123045
1999-02-07	00:00:00	0.0699948520789616	-6.12404808349608
1999-02-08	00:00:00	0	-9.10260504882811
1999-02-09	00:00:00	0	-11.4126353076172
1999-02-10	00:00:00	0	-9.23426729003905
1999-02-11	00:00:00	0	-9.65429167724608
1999-02-12	00:00:00	0	-6.08753738037108
1999-02-13	00:00:00	0	-0.996692099609359
1999-02-14	00:00:00	0.678574273690929	0.568091726074239
1999-02-15	00:00:00	0.526571903532425	1.9663003808594
1999-02-16	00:00:00	0.163864525857846	-0.919961916503887
1999-02-17	00:00:00	0.348507424333832	-3.00501290527342
1999-02-18	00:00:00	0	-3.26941468994139
1999-02-19	00:00:00	8.40647641706653	-0.476607446289044
1999-02-20	00:00:00	0	-0.270790080566388
1999-02-21	00:00:00	3.67961125069717	-0.895439892578107
1999-02-22	00:00:00	7.67073239495605	-0.85844947265623
1999-02-23	00:00:00	0	-3.76669716552732
1999-02-24	00:00:00	0	-5.19970465087889
1999-02-25	00:00:00	0.500951852446188	-4.27975091552733
1999-02-26	00:00:00	1.25377189614158	1.90111148193361
1999-02-27	00:00:00	4.38567480918579	-1.08987363769529
1999-02-28	00:00:00	9.00789983777515	1.46452685058596
1999-03-01	00:00:00	1.07151295066229	2.17390353271486
1999-03-02	00:00:00	0	1.57246937011721
1999-03-03	00:00:00	25.7440003740638	-2.00329422851561
1999-03-04	00:00:00	23.2980293953121	0.535815383300799
1999-03-05	00:00:00	10.836512647206	0.309736618652363
1999-03-06	00:00:00	14.9649887651503	0.490143950195331
1999-03-07	00:00:00	22.6223353740312	0.612745817871114
1999-03-08	00:00:00	3.19931455124729	1.38126909667971
1999-03-09	00:00:00	3.4923090960444	-1.79399327392576
1999-03-10	00:00:00	0.249985022378037	-3.75062766845701
1999-03-11	00:00:00	0	-5.03938200683592
1999-03-12	00:00:00	0.117688453182577	-4.51857034423826
1999-03-13	00:00:00	1.87220316688274	-2.93384467529295
1999-03-14	00:00:00	8.5254410640914	-2.09947495117186
1999-03-15	00:00:00	0	-0.614680375976542
1999-03-16	00:00:00	14.2490407422837	-0.307869379882792
1999-03-17	00:00:00	3.93445630090031	1.50190950439455
1999-03-18	00:00:00	7.36251098720357	1.17735031250002
1999-03-19	00:00:00	1.66303456676938	2.33517174316408
1999-03-20	00:00:00	0	1.05205700683596
1999-03-21	00:00:00	9.79447311617062	-0.692294946289044
1999-03-22	00:00:00	10.5025453075357	0.808742180175801
1999-03-23	00:00:00	1.18304440235718	-1.99262042724608
1999-03-24	00:00:00	6.91871335923113	-1.34312527099608
1999-03-25	00:00:00	0.242742311186681	3.33620504150393
1999-03-26	00:00:00	7.14155398019403	2.76315305175783
1999-03-27	00:00:00	0.869919436923981	2.36049918945315
1999-03-28	00:00:00	0	2.31145214599611
1999-03-29	00:00:00	0.237329338049633	3.90934927734377
1999-03-30	00:00:00	1.74273500591191	5.02005718505861
1999-03-31	00:00:00	0	4.94179356445314
1999-04-01	00:00:00	0	6.63306846679689
1999-04-02	00:00:00	0	7.69509836914064
1999-04-03	00:00:00	0	6.84088156982424
1999-04-04	00:00:00	0	4.93917459472658
1999-04-05	00:00:00	0.658343322034226	5.34264070556643
1999-04-06	00:00:00	5.42724386578146	6.13533427978518
1999-04-07	00:00:00	0.862602524028504	6.38256347900393
1999-04-08	00:00:00	0	7.18394957519533
1999-04-09	00:00:00	0.0563142394591121	10.6653544189453
1999-04-10	00:00:00	0.405565893524557	9.9967178808594
1999-04-11	00:00:00	1.93634028141293	6.46828451904299
1999-04-12	00:00:00	14.010881950032	2.07548940185549
1999-04-13	00:00:00	19.892580780141	2.87335102294924
1999-04-14	00:00:00	6.76472647116892	3.57129746582033
1999-04-15	00:00:00	2.6288923867098	1.96535088134768
1999-04-16	00:00:00	1.9188951853048	2.79491796386721
1999-04-17	00:00:00	1.2754914933932	4.27690174316408
1999-04-18	00:00:00	15.1677073753103	3.35868828369143
1999-04-19	00:00:00	2.30783132837293	4.37912756591799
1999-04-20	00:00:00	0.408866626839212	4.06934774169924
1999-04-21	00:00:00	0.70132506608544	5.11169829589846
1999-04-22	00:00:00	3.18076898757415	6.65687323730471
1999-04-23	00:00:00	1.37059265240491	7.4672839355469
1999-04-24	00:00:00	0	8.19836429199221
1999-04-25	00:00:00	1.01225084255543	9.01824920166018
1999-04-26	00:00:00	0	10.5758133154297
1999-04-27	00:00:00	0	10.542986928711
1999-04-28	00:00:00	0	9.8491272558594
1999-04-29	00:00:00	0	7.38811523437502
1999-04-30	00:00:00	0.298952080876684	9.29463263916018
1999-05-01	00:00:00	0	6.20271545654299
1999-05-02	00:00:00	0	6.12039945312502
1999-05-03	00:00:00	0	7.25493066650393
1999-05-04	00:00:00	0	7.83235817626955
1999-05-05	00:00:00	0	8.90239513183596
1999-05-06	00:00:00	0	9.24042571777346
1999-05-07	00:00:00	0	8.96176575439455
1999-05-08	00:00:00	0.0801331145139405	8.24045402832033
1999-05-09	00:00:00	14.637206817247	2.44064169433596
1999-05-10	00:00:00	4.76235310955531	3.4866312426758
1999-05-11	00:00:00	11.5342595979553	1.47157375000002
1999-05-12	00:00:00	9.26954094653204	1.78943551269533
1999-05-13	00:00:00	10.4459621974267	1.82565379150393
1999-05-14	00:00:00	3.53548389662616	3.36224036132814
1999-05-15	00:00:00	0	7.07943439208986
1999-05-16	00:00:00	0.239284582618042	8.11008249511721
1999-05-17	00:00:00	0	10.33111140625
1999-05-18	00:00:00	0	12.866876315918
1999-05-19	00:00:00	0	13.8297381958008
1999-05-20	00:00:00	0	15.4413054980469
1999-05-21	00:00:00	1.32493749223184	14.2034537011719
1999-05-22	00:00:00	4.04250949330442	9.60567328613284
1999-05-23	00:00:00	0.811722833619452	10.4015895141602
1999-05-24	00:00:00	2.85306569553819	10.8306337988281
1999-05-25	00:00:00	0.318173727286977	10.2801694555664
1999-05-26	00:00:00	0.885826175499474	9.86970759765627
1999-05-27	00:00:00	0.0167389585305935	14.1106429638672
1999-05-28	00:00:00	2.26589837304689	14.7627244213867
1999-05-29	00:00:00	0.703429141212256	14.0693519921875
1999-05-30	00:00:00	0	11.6124338305664
1999-05-31	00:00:00	0	13.0810345410156
1999-06-01	00:00:00	0	14.1170604418946
1999-06-02	00:00:00	0	15.0925257592774
1999-06-03	00:00:00	9.0499595666416	12.2877433764649
1999-06-04	00:00:00	5.66151501979585	12.1510817944336
1999-06-05	00:00:00	3.27553960422891	12.0895468090821
1999-06-06	00:00:00	2.02651903850678	11.8025653466797
1999-06-07	00:00:00	7.59390380911343	12.0183759399414
1999-06-08	00:00:00	1.44683994374913	14.0080068725586
1999-06-09	00:00:00	17.1780744157545	12.0098420922852
1999-06-10	00:00:00	11.6804460265171	11.0059193383789
1999-06-11	00:00:00	4.64503463512939	12.9610186450196
1999-06-12	00:00:00	1.39854778069211	14.8348300756836
1999-06-13	00:00:00	15.0071547327787	13.5700899584961
1999-06-14	00:00:00	0	15.1835800488281
1999-06-15	00:00:00	0	17.160235
1999-06-16	00:00:00	0	16.62603703125
1999-06-17	00:00:00	5.1119811221771	14.2609442211914
1999-06-18	00:00:00	0	15.2551590161133
1999-06-19	00:00:00	0.827498663158157	15.0334492993164
1999-06-20	00:00:00	14.501450753957	13.1371380664063
1999-06-21	00:00:00	2.79553797976021	11.2350611328125
1999-06-22	00:00:00	0.25497988799773	11.7721704541016
1999-06-23	00:00:00	9.10153264000453	11.6551494384766
1999-06-24	00:00:00	1.03217707274901	12.9413875952149
1999-06-25	00:00:00	0.241493929563088	15.0087215698242
1999-06-26	00:00:00	8.93127655432932	12.3042755834961
1999-06-27	00:00:00	7.03167052988894	12.3358526831055
1999-06-28	00:00:00	26.0871978730336	16.2339292822266
1999-06-29	00:00:00	4.04155562186893	13.5020012060547
1999-06-30	00:00:00	2.16365233977511	15.0675766577149
1999-07-01	00:00:00	0.0817794449462083	13.9062424145508
1999-07-02	00:00:00	3.86847987672408	14.0356630151367
1999-07-03	00:00:00	0	15.1137329345703
1999-07-04	00:00:00	2.98122419647453	15.0002263574219
1999-07-05	00:00:00	0.383152939586897	15.5908748486328
1999-07-06	00:00:00	0	17.7507249951172
1999-07-07	00:00:00	0.430856019845058	16.4859310424805
1999-07-08	00:00:00	0	18.1119984838867
1999-07-09	00:00:00	0	19.9347596142578
1999-07-10	00:00:00	0	20.2150605517578
1999-07-11	00:00:00	0	20.6178073608399
1999-07-12	00:00:00	0	21.0235689135742
1999-07-13	00:00:00	0.109619934886693	20.2610458691406
1999-07-14	00:00:00	12.100696736142	16.8089018041992
1999-07-15	00:00:00	0	16.4019776000977
1999-07-16	00:00:00	0.841331998392479	15.21203734375
1999-07-17	00:00:00	0.150629063950678	15.3957055395508
1999-07-18	00:00:00	1.73929102398874	16.2411270898438
1999-07-19	00:00:00	0.0725183559227151	18.3652074243164
1999-07-20	00:00:00	18.5431835280284	16.942702241211
1999-07-21	00:00:00	13.1471849427559	15.1838276000977
1999-07-22	00:00:00	8.9238821106311	15.1992190551758
1999-07-23	00:00:00	0	14.4172307641602
1999-07-24	00:00:00	0	17.1638767333985
1999-07-25	00:00:00	0	14.8339927612305
1999-07-26	00:00:00	0	15.3605464331055
1999-07-27	00:00:00	0	16.6082647436524
1999-07-28	00:00:00	0	18.3481797729492
1999-07-29	00:00:00	0	19.5351910229492
1999-07-30	00:00:00	0	19.3115642431641
1999-07-31	00:00:00	0	18.7973059033203
1999-08-01	00:00:00	0	20.1698928930664
1999-08-02	00:00:00	0	20.848665078125
1999-08-03	00:00:00	0	20.7327598632813
1999-08-04	00:00:00	0	20.9186990771485
1999-08-05	00:00:00	0	20.6624452978516
1999-08-06	00:00:00	0	18.3302461767578
1999-08-07	00:00:00	0.211684449307679	16.5120411645508
1999-08-08	00:00:00	2.37455973828631	15.1597364501953
1999-08-09	00:00:00	4.95754216713923	14.088633425293
1999-08-10	00:00:00	0.0859602327200117	15.3878329101563
1999-08-11	00:00:00	1.28118051211069	14.1159170922852
1999-08-12	00:00:00	0	14.043174584961
1999-08-13	00:00:00	0	13.9296674414063
1999-08-14	00:00:00	0.482193571040116	14.0610422436524
1999-08-15	00:00:00	12.4221668706145	13.9259164819336
1999-08-16	00:00:00	2.5793705485197	14.4243397119141
1999-08-17	00:00:00	2.55664759849989	13.55131109375
1999-08-18	00:00:00	0.627038859205787	14.2050632910156
1999-08-19	00:00:00	0.874693905993128	15.0850120825196
1999-08-20	00:00:00	1.06950222402206	15.5278387597656
1999-08-21	00:00:00	3.61790267255064	13.978237163086
1999-08-22	00:00:00	0	13.0953988183594
1999-08-23	00:00:00	0	13.9988209106446
1999-08-24	00:00:00	0	14.0974727758789
1999-08-25	00:00:00	0	14.9736414208985
1999-08-26	00:00:00	14.8204336781725	13.9589306665039
1999-08-27	00:00:00	3.45746239130851	15.6188420776367
1999-08-28	00:00:00	0	16.8581671582031
1999-08-29	00:00:00	0	16.7972911816406
1999-08-30	00:00:00	6.42480617726595	14.0907147705078
1999-08-31	00:00:00	0	12.9493594555664
1999-09-01	00:00:00	0	13.5810118994141
1999-09-02	00:00:00	0	17.8788525195313
1999-09-03	00:00:00	0	18.6657156396485
1999-09-04	00:00:00	0	18.4109791259766
1999-09-05	00:00:00	0	17.6054275561524
1999-09-06	00:00:00	0	16.7027270117188
1999-09-07	00:00:00	0.128881886034623	16.6453676977539
1999-09-08	00:00:00	0	15.6976074194336
1999-09-09	00:00:00	1.77788802768476	15.065803112793
1999-09-10	00:00:00	0	12.8683777465821
1999-09-11	00:00:00	0	14.19488859375
1999-09-12	00:00:00	0	15.6721173022461
1999-09-13	00:00:00	0	14.4605038232422
1999-09-14	00:00:00	0.148156808884407	13.2509301611328
1999-09-15	00:00:00	1.86774523048522	13.006708725586
1999-09-16	00:00:00	2.8114176624685	13.1298859814453
1999-09-17	00:00:00	13.4311664970741	12.5362372509766
1999-09-18	00:00:00	7.56688344385476	13.0591942626953
1999-09-19	00:00:00	14.5688412777856	11.6671426416016
1999-09-20	00:00:00	6.7449529924728	13.3332756054688
1999-09-21	00:00:00	22.2600371096246	14.6745035620117
1999-09-22	00:00:00	33.6363786460609	12.5715277783203
1999-09-23	00:00:00	8.27342259550653	13.4495794604492
1999-09-24	00:00:00	7.2255693336837	13.3405940014649
1999-09-25	00:00:00	7.48024897124805	12.9977035961914
1999-09-26	00:00:00	7.14276740373205	12.4667537133789
1999-09-27	00:00:00	7.24663505139761	12.3742221435547
1999-09-28	00:00:00	5.79124129133484	11.6024396923828
1999-09-29	00:00:00	5.77851698784157	10.8209597094727
1999-09-30	00:00:00	5.06395129395369	10.5129639282227
1999-10-01	00:00:00	10.4902607109211	8.92603419433596
1999-10-02	00:00:00	15.2174803526737	9.14583477539064
1999-10-03	00:00:00	6.46931054274179	8.53597352294924
1999-10-04	00:00:00	7.82735169380531	9.29026219238283
1999-10-05	00:00:00	0.363415666613726	8.4954828833008
1999-10-06	00:00:00	0.0744495533017902	7.6402009692383
1999-10-07	00:00:00	0.819341016743563	6.1867028833008
1999-10-08	00:00:00	0.293207028619943	8.15513292724611
1999-10-09	00:00:00	0.372421794941646	6.02555306396486
1999-10-10	00:00:00	3.53679199283012	5.96007478759768
1999-10-11	00:00:00	1.07163281089277	8.8836598364258
1999-10-12	00:00:00	0	9.18073101562502
1999-10-13	00:00:00	1.63757349355216	7.96171729492189
1999-10-14	00:00:00	0	6.53652944824221
1999-10-15	00:00:00	0	5.12162264404299
1999-10-16	00:00:00	0	2.79445698974611
1999-10-17	00:00:00	0	2.6594563598633
1999-10-18	00:00:00	0	4.79083308593752
1999-10-19	00:00:00	0	4.32501386474611
1999-10-20	00:00:00	0	2.68396490966799
1999-10-21	00:00:00	0.13257539391116	2.20309712890627
1999-10-22	00:00:00	2.64192052855203	3.01337939697268
1999-10-23	00:00:00	9.28183232579939	4.87776568847658
1999-10-24	00:00:00	7.65653244532273	6.49831477050783
1999-10-25	00:00:00	12.3921994734127	8.01607761230471
1999-10-26	00:00:00	4.6785719932029	8.3188455761719
1999-10-27	00:00:00	4.15184608867485	5.83686501708986
1999-10-28	00:00:00	1.52343751245691	8.85677927490236
1999-10-29	00:00:00	0	8.0502199536133
1999-10-30	00:00:00	0.783149497944397	8.64409562744143
1999-10-31	00:00:00	7.74999475265108	8.56260946533205
1999-11-01	00:00:00	3.55840117666683	9.32231738281252
1999-11-02	00:00:00	2.66933324699336	8.3209134301758
1999-11-03	00:00:00	0.0840982693356924	7.9533792089844
1999-11-04	00:00:00	0.404696284868171	9.23979468994143
